Generated by WizTree 4.27 1/28/2026 11:08:34 AM (You can hide this message by making a donation)
File Name,Size,Allocated,Modified,Attributes,Files,Folders,DRIVECAPACITY,FREESPACE,USEDSPACE,RESERVEDSPACE
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\flutter_image_compress_web\assets\pica.min.js",35894,36864,2025/12/23 15:21:06,32,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\oneapp_companion\",17167,32768,2026/01/28 10:33:30,16,5,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\oneapp_companion\assets\",17167,32768,2026/01/28 10:33:30,16,5,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\oneapp_companion\assets\images\",17167,32768,2026/01/28 10:33:30,16,5,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\oneapp_companion\assets\images\calendar_relation_tip_car.png",8944,12288,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\oneapp_companion\assets\images\calendar_relation_tip_phone.png",4383,8192,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\oneapp_companion\assets\images\companion_entrance_icon.png",997,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\oneapp_companion\assets\images\calendar_relation_tip_refresh.png",1779,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\oneapp_companion\assets\images\calendar_relation_tip_background.webp",1064,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_touchgo\",25324,32768,2026/01/28 10:33:25,16,6,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_touchgo\assets\",25324,32768,2026/01/28 10:33:25,16,6,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_touchgo\assets\icon\",25324,32768,2026/01/28 10:33:25,16,6,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_touchgo\assets\icon\icon_touchgo_cmd_status_suc.png",7894,8192,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_touchgo\assets\icon\icon_touchgo_cmd_status_fail.png",5283,8192,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_touchgo\assets\icon\icon_touchgo_spendcool_des.png",3668,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_touchgo\assets\icon\icon_touchgo_snowmelt_des.png",3056,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_touchgo\assets\icon\icon_touchgo_prepartion_des.png",1604,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_touchgo\assets\icon\icon_touchgo_cmd_status_warn.png",3819,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\flutter_inappwebview_web\",28409,28672,2026/01/28 10:33:29,16,1,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\flutter_inappwebview_web\assets\",28409,28672,2026/01/28 10:33:29,16,1,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\flutter_inappwebview_web\assets\web\",28409,28672,2026/01/28 10:33:29,16,1,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\flutter_inappwebview_web\assets\web\web_support.js",28409,28672,2025/12/23 15:21:06,32,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_consent\",25686,28672,2026/01/28 10:33:33,16,1,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_consent\assets\",25686,28672,2026/01/28 10:33:33,16,1,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_consent\assets\image\",25686,28672,2026/01/28 10:33:33,16,1,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_consent\assets\image\llm_sign_consent_bg.webp",25686,28672,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_payment\",16801,24576,2026/01/28 10:33:33,16,4,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_payment\assets\",16801,24576,2026/01/28 10:33:33,16,4,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_payment\assets\images\",16801,24576,2026/01/28 10:33:33,16,4,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_payment\assets\images\pay_success.png",7508,8192,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_payment\assets\images\pay_overtime.png",5872,8192,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_payment\assets\images\wechat_pay.png",1773,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_payment\assets\images\ali_pay.png",1648,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\basic_share\",16808,20480,2026/01/28 10:33:27,16,1,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\basic_share\assets\",16808,20480,2026/01/28 10:33:27,16,1,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\basic_share\assets\dsso_logo.png",16808,20480,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\basic_webview\",11379,16384,2026/01/28 10:33:33,16,2,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\basic_webview\assets\",11379,16384,2026/01/28 10:33:33,16,2,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\basic_webview\assets\default.js",5683,8192,2025/12/23 15:21:06,32,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\basic_webview\assets\async.js",5696,8192,2025/12/23 15:21:06,32,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_maintenance\",10186,16384,2026/01/28 10:33:28,16,3,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_maintenance\assets\",10186,16384,2026/01/28 10:33:28,16,3,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_maintenance\assets\images\",10186,16384,2026/01/28 10:33:28,16,3,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_maintenance\assets\images\maintenance_map_checked.webp",4430,8192,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_maintenance\assets\images\maintenance_map_unchecked.webp",2108,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_maintenance\assets\images\maintenance_home_page_car_bg.webp",3648,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\fluttertoast\",6622,12288,2026/01/28 10:33:30,16,2,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\fluttertoast\assets\",6622,12288,2026/01/28 10:33:30,16,2,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\fluttertoast\assets\toastify.js",5285,8192,2025/12/23 15:21:06,32,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\fluttertoast\assets\toastify.css",1337,4096,2025/12/23 15:21:06,32,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\clr_charging\",9113,12288,2026/01/28 10:33:29,16,3,3
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\clr_charging\assets\",9113,12288,2026/01/28 10:33:29,16,3,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\clr_charging\assets\rating_tags\",6807,8192,2026/01/28 10:33:29,16,2,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\clr_charging\assets\rating_tags\rating_tags_zh.json",3337,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\clr_charging\assets\rating_tags\rating_tags_en.json",3470,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\clr_charging\assets\cpo_filter\",2306,4096,2026/01/28 10:33:29,16,1,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\clr_charging\assets\cpo_filter\cpo_filter_has_reservation.json",2306,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_message\",5842,12288,2026/01/28 10:33:25,16,5,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_message\assets\",5842,12288,2026/01/28 10:33:26,16,5,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_message\assets\images\",5842,12288,2026/01/28 10:33:26,16,5,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_message\assets\images\icon_small_placeholder.png",1074,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_message\assets\images\icon_no_message.png",1734,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_message\assets\images\icon_big_placeholder.png",2429,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_message\assets\images\icon_msg_del.png",325,0,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_message\assets\images\icon_msg_clear.png",280,0,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_setting\",4658,8192,2026/01/28 10:33:30,16,1,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_setting\assets\",4658,8192,2026/01/28 10:33:30,16,1,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_setting\assets\images\",4658,8192,2026/01/28 10:33:30,16,1,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_setting\assets\images\icon48_thunder_logo.png",4658,8192,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_order\",1276,4096,2026/01/28 10:33:33,16,2,2
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_order\assets\",1276,4096,2026/01/28 10:33:33,16,2,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_order\assets\images\",1276,4096,2026/01/28 10:33:33,16,2,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_order\assets\images\icon_invoice.png",724,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\app_order\assets\images\list.svg",552,0,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_business\",205,0,2026/01/28 10:33:30,16,1,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_business\assets\",205,0,2026/01/28 10:33:30,16,1,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\ui_business\assets\icon_right_light_white.png",205,0,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\photo_gallery\",142,0,2026/01/28 10:33:25,16,1,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\photo_gallery\images\",142,0,2026/01/28 10:33:25,16,1,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\photo_gallery\images\grey.bmp",142,0,2025/12/23 15:21:06,32,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\flex_color_picker\",207,0,2026/01/28 10:33:30,16,1,1
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\flex_color_picker\assets\",207,0,2026/01/28 10:33:30,16,1,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\packages\flex_color_picker\assets\opacity.png",207,0,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\",17497357,17551360,2026/01/28 10:33:35,16,30,7
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\fonts\",17125896,17133568,2026/01/28 10:33:35,16,5,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\fonts\HYQiHei-60S.ttf",8576644,8577024,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\fonts\HYQiHei-80S.ttf",8376948,8380416,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\fonts\VWHead-Regular.otf",85316,86016,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\fonts\VWHead-Bold.otf",84668,86016,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\fonts\iconfont.ttf",2320,4096,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\avatarAnimation\",236180,245760,2026/01/28 10:33:34,16,4,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\avatarAnimation\08PTA_M_standing%20shy.bundle",63555,65536,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\avatarAnimation\08PTA_F_standing%20shy.bundle",61633,65536,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\avatarAnimation\11PTA_M_Listener_Curious_F.bundle",54607,57344,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\avatarAnimation\11PTA_F_Listener_Curious_F.bundle",56385,57344,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\tabanimation\",61843,86016,2026/01/28 10:33:34,16,10,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\tabanimation\tab_mycar_2.png",19866,20480,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\tabanimation\tab_mycar_1.png",15372,16384,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\tabanimation\tab_me.json",6164,8192,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\tabanimation\tab_mall.json",4843,8192,2025/12/23 15:21:06,128,0,0
"C:\Users\A200477427\Developers\VWA-App\ID. UNYX.app\Wrapper\Runner.app\Frameworks\App.framework\flutter_assets\assets\tabanimation\tab_discover.json",5029,8192,2025/12/23 15:21:06,128,0,0
